331	50.6997
332	50.3371
333	49.5536
334	48.0107
335	47.1630
336	45.1533
337	39.0328
338	36.6913
339	35.3514
340	36.1675
341	35.0267
342	32.9867
343	33.2491
344	32.3161
345	29.5368
346	31.2823
347	30.7141
348	30.9469
349	31.4179
350	32.0027
351	31.0836
352	31.1521
353	30.6878
354	28.5662
355	27.5854
356	28.4753
357	28.8104
358	25.1033
359	24.9531
360	27.9716
361	27.3354
362	27.9303
363	27.2352
364	26.6027
365	23.7072
366	22.0467
367	26.3318
368	28.0981
369	26.5333
370	25.0796
371	24.9992
372	25.5415
373	23.9837
374	20.9696
375	24.1963
376	25.4943
377	24.9315
378	22.7561
379	22.9505
380	23.3359
381	19.6976
382	22.7323
383	22.4143
384	23.4286
385	24.1473
386	23.9681
387	22.6650
388	19.3946
389	22.2861
390	22.5691
391	17.6753
392	20.9848
393	22.3274
394	21.9114
395	19.6367
396	20.5510
397	20.9637
398	21.8981
399	19.7725
400	20.5536
401	22.5867
402	17.6086
403	19.5774
404	20.7468
405	22.0000
406	19.4062
407	18.1269
408	20.6134
409	20.5648
410	20.0370
411	20.9675
412	21.7171
413	19.4363
414	16.8174
415	16.6977
416	18.7404
417	20.5243
418	18.9147
419	18.2753
420	16.4797
421	19.2578
422	20.1541
423	20.3333
424	19.8992
425	17.7967
426	17.3333
427	18.4050
428	21.7751
429	21.8658
430	21.9668
431	20.4605
432	19.2705
433	17.3831
434	16.1213
435	19.7277
436	19.5717
437	16.4874
438	15.1401
439	17.0371
440	17.1245
441	17.4730
442	19.9788
443	20.3333
444	19.4986
445	18.7265
446	18.6455
447	16.6325
448	16.7990
449	19.3285
450	20.0085
451	20.3333
452	18.0408
453	16.6572
454	14.2963
455	19.2814
456	18.3228
457	17.5178
458	20.1476
459	19.2110
460	18.8268
461	17.9425
462	17.5057
463	17.0037
464	16.8363
465	15.1707
466	17.7896
467	18.9384
468	20.3333
469	18.2894
470	18.1061
471	20.3333
472	20.3333
473	20.3333
474	20.3333
475	20.1604
476	17.9967
477	16.5200
478	15.3380
479	20.1766
480	19.1626
481	18.3772
482	20.3333
483	18.8553
484	17.1124
485	15.6707
486	17.2550
487	18.8632
488	18.8093
489	20.3333
490	19.4038
491	16.5332
492	16.9200
493	16.7322
494	19.6397
495	19.3089
496	16.0036
497	16.9584
498	17.3125
499	13.8745
500	17.5194
501	17.7990
502	16.1701
503	17.3333
504	17.2187
505	17.4620
506	17.4623
507	17.9093
508	16.1608
509	17.1415
510	17.9143
511	17.7118
512	15.1238
513	15.0000
514	16.1133
515	18.5752
516	15.8815
517	14.6322
518	15.6131
519	17.5605
520	16.7317
521	14.9255
522	14.6823
523	13.3908
524	12.6780
525	14.7805
526	16.8829
527	16.4031
528	11.5847
529	16.7707
530	18.0000
531	17.6203
532	17.3827
533	16.4000
534	15.0000
535	15.0000
536	17.4241
537	17.3592
538	17.8927
539	15.7512
540	15.0000
541	14.9256
542	12.7528
543	16.0809
544	17.7684
545	15.1707
546	14.3467
547	15.9046
548	14.9683
549	12.3496
550	14.1190
551	13.7498
552	12.0133
553	10.3664
554	11.7423
555	15.0000
556	14.6989
557	12.5301
558	10.3330
559	15.0589
560	17.2195
561	17.7442
562	18.0000
563	16.5254
564	15.0000
565	15.0000
566	16.9985
567	17.6197
568	18.0649
569	19.4612
570	15.3044
571	11.9505
572	14.7189
573	14.9669
574	12.5867
575	13.3415
576	14.5697
577	12.7924
578	15.0947
579	17.3122
580	17.9742
581	17.8139
582	17.8311
583	17.7284
584	14.6669
585	12.0732
586	14.9323
587	12.5023
588	12.9897
589	14.6289
590	14.7589
591	15.0713
592	15.0000
593	13.2537
594	10.8876
595	13.0477
596	15.0000
597	14.6282
598	15.0000
599	16.7366
600	14.0524
601	9.3609
602	16.7056
603	17.4663
604	15.9390
605	12.0278
606	15.0973
607	13.9547
608	8.6707
609	11.8729
610	10.8584
611	9.8422
612	14.6347
613	15.0000
614	13.3392
615	12.0000
