215	20.3836
216	19.5629
217	19.3641
218	21.5117
219	22.4535
220	20.3333
221	20.3333
222	20.3079
223	22.1143
224	23.5658
225	23.6667
226	23.6667
227	22.0620
228	21.7116
229	21.9433
230	21.5478
231	22.4184
232	22.5914
233	20.8845
234	21.9092
235	25.0914
236	24.6149
237	24.0336
238	21.8860
239	20.7076
240	18.2900
241	20.2148
242	20.8938
243	22.7778
244	22.8459
245	22.6904
246	23.6667
247	23.9540
248	23.1929
249	19.0398
250	20.8349
251	22.4934
252	23.7386
253	24.3624
254	23.8168
255	23.9255
256	23.3992
257	22.4803
258	25.0000
259	25.0000
260	25.3388
261	20.7778
262	21.4861
263	23.9973
264	24.7709
265	22.7950
266	25.2127
267	26.0000
268	26.0000
269	26.9508
270	27.8180
271	28.3333
272	27.4233
273	26.2825
274	26.3693
275	25.2738
276	23.8835
277	28.2794
278	28.2866
279	27.1496
280	27.8928
281	29.5511
282	30.0678
283	30.3347
284	28.0540
285	26.8905
286	29.3079
287	27.6226
288	29.2346
289	27.2881
290	30.0348
291	30.7577
292	29.4864
293	32.3922
294	33.4893
295	32.8308
296	31.2357
297	28.8368
298	30.1262
299	31.9523
300	32.4814
301	32.3457
302	33.8487
303	33.8395
304	31.7232
305	32.7900
306	31.7043
307	33.7748
308	32.9305
309	35.9248
310	36.2837
311	34.0019
312	36.6448
313	37.9442
314	39.9593
315	39.9003
316	41.8182
317	45.3406
318	48.9646
319	51.9261
320	53.3662
321	53.6175
322	52.6315
323	52.3342
324	51.8724
325	52.4608
326	52.7379
327	52.7670
328	52.9704
329	53.3098
330	53.1661
331	54.6307
332	55.3089
333	54.3333
334	55.9671
335	55.7043
336	56.0258
337	56.3179
338	56.4103
339	56.9903
340	56.5755
341	53.5773
342	54.8971
343	55.2766
344	56.0337
345	56.0563
346	53.9267
347	52.1426
348	51.5237
349	53.0956
350	55.7748
351	54.4614
352	53.0257
353	52.7612
354	52.6036
355	52.2080
356	53.1390
357	55.0264
358	54.5140
359	52.3067
360	52.0060
361	52.2931
362	50.9495
363	50.9480
364	51.7782
365	51.0541
366	50.3436
367	50.1244
368	50.9680
369	50.5783
370	47.8890
371	49.4024
372	50.7459
373	47.0507
374	44.6291
375	41.0096
376	34.2835
377	31.8178
378	33.1733
379	32.2007
380	34.1217
381	33.7318
382	32.8663
383	29.6808
384	29.0183
385	29.3233
386	29.8546
387	28.0494
388	26.6749
389	28.0785
390	27.9555
391	27.2054
392	24.6900
393	24.3333
394	24.3333
395	25.8226
396	26.9675
397	26.2182
398	26.1075
399	20.7773
400	22.0291
401	24.9251
402	23.7482
403	23.0193
404	22.2947
405	23.8313
406	23.8119
407	19.7899
408	21.2568
409	21.6232
410	22.0000
411	22.0000
412	22.0000
413	22.0000
414	21.9491
415	21.5100
416	20.3084
417	22.7336
418	22.0038
419	19.7125
420	19.2245
421	17.8016
422	21.0616
423	21.7114
424	19.5536
425	20.2278
426	20.3333
427	20.3333
428	18.6298
429	18.4353
430	18.9493
431	19.2490
432	20.3173
433	20.3333
434	20.3333
435	17.1998
436	20.0264
437	20.3333
438	18.3174
439	16.4594
440	17.0620
441	17.2838
442	18.8081
443	18.1830
444	20.1663
445	18.4003
446	17.2801
447	16.2211
448	15.3066
449	17.9867
450	19.8333
451	19.0122
452	17.3326
453	18.5347
454	20.2687
455	17.4423
456	15.2566
457	16.4280
458	17.2315
459	16.4527
460	19.3987
461	19.9685
462	16.5703
463	16.9769
464	17.3333
465	17.3333
466	17.5382
467	16.7252
468	16.5144
469	20.3333
470	19.6601
471	15.1499
472	17.5582
473	18.0000
474	19.3223
475	20.3333
476	19.3603
477	16.5107
478	15.0000
479	14.5443
480	15.8182
481	14.6927
482	12.3851
483	15.9913
484	17.3333
485	16.2159
486	15.3333
487	16.8244
488	15.8195
489	15.3496
490	15.5246
491	14.3131
492	15.0000
493	15.8491
494	17.8313
495	16.8148
496	15.3458
497	15.4239
498	17.9997
499	20.1573
500	15.9803
501	13.0950
502	13.6626
503	15.0063
504	14.3350
505	12.8042
506	16.2561
507	12.1735
508	11.3019
509	18.9617
510	17.5214
511	16.8234
512	16.5350
513	15.7709
514	15.8218
515	11.1907
516	11.9597
517	13.0482
518	17.1347
519	16.2425
520	16.3414
521	12.9391
522	14.0732
523	16.9954
524	16.4707
525	15.4974
526	17.7393
527	17.7812
528	14.6230
529	16.7617
530	18.0000
531	15.9755
532	13.6063
533	12.2882
534	15.4058
535	16.6498
536	15.2426
537	17.6227
538	19.6292
539	18.2532
540	18.7778
541	16.3905
542	12.1921
543	15.4691
544	18.0000
545	18.0000
546	13.9295
547	14.3412
548	15.0000
549	15.3562
550	14.6084
551	15.5801
552	17.7572
553	18.9229
554	15.1860
555	12.4321
556	14.2428
557	12.2765
558	13.5115
559	15.3530
560	15.8139
561	12.5432
562	14.0045
563	15.2483
564	16.6049
565	12.6270
566	11.7691
567	12.3786
568	14.2478
569	16.0165
570	17.4395
571	17.8880
572	17.9588
573	15.2840
574	17.3909
575	18.0000
576	16.3452
577	16.2058
578	16.4691
579	15.2331
580	17.2675
581	17.4025
582	17.8618
583	15.3300
584	16.9326
585	14.3704
586	13.4897
587	15.0000
588	14.9518
589	12.4206
590	14.9321
591	12.2497
592	14.4908
593	13.6212
594	12.1948
595	14.3183
596	15.0289
597	13.7819
598	11.5524
599	14.9740
600	17.3382
601	17.1875
602	15.7841
603	15.0788
604	16.4760
605	17.2442
606	18.2052
607	18.0986
608	16.4415
609	11.6375
610	14.7060
611	14.2007
612	17.0370
613	18.0000
614	18.0000
615	17.5238
616	17.2718
617	17.3141
618	15.2840
619	15.0000
620	15.0000
621	14.4527
622	12.1791
623	10.8530
624	13.3174
625	15.8107
626	17.2009
627	14.8754
628	13.4183
629	14.0316
630	17.2623
631	18.0000
632	18.0000
633	16.7901
634	13.4630
635	12.9175
636	17.9113
637	16.0940
638	14.6631
639	16.1481
640	17.0740
641	17.5409
642	15.3392
643	14.7597
644	12.9832
645	15.0000
646	15.0000
647	19.6937
648	12.1523
649	13.6776
650	17.9922
651	20.0595
652	17.3400
653	14.1029
654	15.2200
655	14.9191
656	13.5894
657	15.1374
658	16.9938
659	15.5654
660	13.5679
661	13.9646
662	17.0977
663	17.5432
664	14.9273
665	11.7168
666	15.7735
667	14.9838
668	15.6824
669	16.1640
670	15.1531
671	14.2977
672	14.3192
673	15.2058
674	17.8523
675	15.4444
676	18.8248
677	17.2099
678	16.3886
679	14.4542
680	12.3416
681	13.4131
682	15.2798
683	17.2309
684	14.0322
685	15.1965
686	16.7819
687	16.3596
688	16.4988
689	15.1564
690	15.0000
691	14.5987
692	11.0096
693	11.9012
694	13.8924
695	14.3794
696	14.8186
697	15.7835
698	17.9712
699	16.2113
700	14.5720
701	12.1029
702	14.7778
703	15.0000
704	15.0000
705	13.5017
706	13.1116
707	13.6115
708	13.9255
709	12.0000
710	13.2757
711	14.6296
712	15.0000
713	15.0000
714	14.7411
715	15.4937
716	16.4623
717	17.4734
718	15.4403
719	16.4103
720	15.0046
721	15.0000
722	12.0864
723	12.3223
724	14.6474
725	14.6623
726	14.2311
727	17.5601
728	12.3663
729	8.0000
